0,1,2,3,4,5,6,7,8,9,10,11
-0.4277471988954978,-0.4905078433585938,-0.5426147012078704,-0.59046257667841,-0.6693355919796892,-0.9517984244826417,-0.5403878242286001,-0.9719473849559281,-0.8423332575890257,-0.8821657238219758,-0.5812647084692226,-0.44597638615918456
-0.5588362649634999,-0.6075254497466327,-0.5831096126948091,-0.609639458959361,-0.6246836769168798,-0.7168701033492022,0.020371786168157963,-1.4675590085326855,-0.9288121351705022,-0.8017009369062148,-0.5798066682125622,-0.44597638615918456
-0.484353841061226,-0.6075254497466327,-0.0247060964012323,-0.382467161169634,-0.5053412857490074,-0.5885335794632397,0.5491940942509286,0.8318668985004404,-0.09432792329454552,-0.8268461828173901,-0.3611006297135138,-0.4294329902341804
-0.5647948588756818,-0.34562890211625996,-0.5724530570403515,-0.6081643141685186,-0.6498511199522814,-0.9006343618038527,-0.27597667018721483,-0.03479086037442375,-0.9421165778753446,-0.8831715336584228,-0.20217424173753862,0.24648290041599002
0.07575398668387404,0.18095032662991498,-0.5106450342444976,-0.5491585225348232,-0.6660881799751212,-0.8260201037306187,-0.8029421583680092,-1.1272566958735644,-1.1956401249731774,-0.8841773434948699,-0.285282536367177,-0.04893488395908446
-0.5320225923586812,-0.10880755585475275,-0.5490086346005448,-0.30723477683667244,-0.006051690046684274,-0.20778767969525147,-0.5054796100714508,-0.06447455119827213,-0.1741545795236006,1.8667125591877123,-0.5812647084692226,-0.44597638615918456
-0.20429992718867598,0.06393272024187611,0.39516219638439604,-0.5948880110509371,-0.40629521960968473,-0.3685281099444469,-0.20838842575528757,0.0664517279712027,0.41493657801859374,0.10755115524188544,-0.5477297825660352,-0.10801844083409935
-0.38305774455413344,1.2480394515494122,0.4718893970964906,0.7061896944720446,1.3172687018147575,0.12392599333889734,0.39173576656336195,-1.3573052997583908,-0.08176261629552745,0.04720256505506463,0.0,0.23466618904098704
-0.5647948588756818,-0.09487688842760528,-0.5575338791241109,-0.6317666308219967,-0.5540524658175268,2.461697290570565,1.2176492589622958,3.245256975660842,2.737300965719441,3.143085241638972,-0.10594358479795726,-0.44597638615918456
0.9516672917746155,1.022362639229623,0.7042023103636658,0.8005989610859572,-0.15949190726252022,-0.5881072122742498,-0.5515287436404561,0.9850559457878019,-0.6176360030183519,-0.5140393236823689,0.6930624758518998,2.118249982216462
0.12044344102523839,-0.6075254497466327,-0.5831096126948091,-0.6288163412403119,-0.45419454667706216,1.5492715061321614,3.0681559732715975,1.2972647653457803,0.5612854477718617,0.3318467487695694,-0.2590378117472912,0.8964020260411538
0.14427781667396608,-0.5155830447274592,-0.22718065383592617,-0.05350987281178258,0.4323489305699897,-0.7062109236244545,-0.9674564016830847,-0.8966780260811694,-0.7639848727716196,0.4786949848908333,0.991960728467266,-0.35853272198416253
-0.5647948588756818,-0.5935947823194851,-0.45096832257953523,-0.29838390809161813,-0.15705634825909415,-0.3463570161169717,-0.529246904816744,-0.531992681673887,-0.6804625380134416,1.3980051754034037,-0.21675464430414185,0.3504699605160163
-0.5558569680074089,-0.5545889135234723,0.11596043823760761,0.0925294614816133,0.7311108349902417,0.6564586123872929,-0.2893457734814421,-0.22031392802347724,0.06310798204609121,0.684886001362471,-0.45295716588311413,-0.44597638615918456
2.2089306072449992,3.1844022239229126,4.855996393340336,2.27574375192834,1.6176543122372935,1.1284470905991215,0.7504733716251288,0.3728298225459254,0.48219792724863114,-0.23844742849588724,-0.15405891326774793,0.8656785764661461
-0.35922336890540574,0.557078347162897,-0.41686734448527096,0.030573380266233286,-0.5175190807661373,-0.4546542821204085,-0.40632542730593135,-0.5993110519351151,-0.8844639928210271,-0.20123246454734772,-0.40338379715666317,-0.44597638615918456
-0.549898374095227,-0.5295137121546067,0.6828891990547505,-0.6361920651945238,1.9074858336449834,0.44839142416021754,-0.2938021412461845,3.1747582099542018,2.0706005590656646,0.18701013232119942,2.6410042587500913,7.088358786542716
0.28132547665415003,0.9164895667833023,0.2608895951382307,0.7666706308965822,3.13906683637738,0.0625291181243505,2.2426138448530586,1.1684587498065804,1.460074466054557,3.8230126910771536,-0.12198202762122085,1.3714338233162737
0.08469187755214692,-0.06980168705873975,-0.26980687645375645,-0.38099201637879154,-0.3835633355777091,-0.08243572613221836,-0.02122097963610484,0.4486292473282527,-0.17785025805272353,0.31776541105931116,-0.43108656203320933,1.0027524284161806
0.9903981522037979,-0.4737910424460168,-0.5106450342444976,1.17381059316908,1.723195202385752,1.402601193119633,-0.04350281845981708,0.20002833667852116,2.544386546499224,2.242885438018895,3.1250736239613186,3.7796796015418814
-0.5230847014904084,0.45677754168743523,-0.2314432760977092,-0.22905210292202613,1.3887117659152526,0.9826295119645728,-0.03644690283230829,-0.8744152579632829,-0.788376351063831,1.5378127426695385,2.973437437268645,-0.41288959430917627
0.77886806832134,0.7465354241721028,-0.3571906328203086,-0.6022637350051491,-0.45338269367592016,-0.7398939315546572,-0.3951845078940752,-1.1691319025714937,-1.2621623384973901,-0.9435201238452436,-0.3100692207304025,-0.2710890578091405
-0.5647948588756818,-0.5768779814069082,-0.5831096126948091,-0.5801365631425133,-0.6685237389785471,-0.38558279750404323,-0.5552423834444082,-0.050162771693916634,-1.0101170628112064,-0.7504046352474172,-0.16572323532103053,-0.3467160106091596
-0.5022296227977716,-0.45428810804801034,-0.22291803157414317,-0.5167053371362907,0.4307252245677058,-0.77315057229587,-1.0580692128995144,-1.0079918666706014,-0.09358878758872098,0.9101874047266021,1.844914278613555,-0.18837207818411963
-0.2162171150130398,1.0028597048316166,-0.12487771955313347,0.7843723683866909,0.3146302454044013,1.7206711161061041,-0.014907791969386415,1.4642355262299285,-0.011544724242191853,1.1938257786046598,0.5574647319824896,1.187093125866227
-0.5320225923586812,-0.4932939768440233,-0.5703217459094599,-0.5535839569073503,-0.4988464617398715,-0.8307101428095077,-1.039501013879754,-1.0440363483852746,-0.4831133045582773,0.6265490308485444,2.6818293859365805,-0.4412497016091834
-0.5230847014904084,-0.6019531827757737,-0.048150518841038915,-0.6170151829135728,-0.5475576418083908,-0.2661999845868689,-0.5600701151895459,-1.0482768756458245,0.6647644465873036,0.1337022109895077,-0.2269609261007641,0.033782095665936394
-0.48137454410513497,-0.5991670492903441,0.21186943912772577,-0.6081643141685186,-0.6953148880162329,-0.8707886585745591,-1.27754532531308,-1.4601380858267232,-1.1298570471547893,-0.901276110714469,-0.5506458630793558,-0.44597638615918456
0.21876024057624,-0.5378721126108952,-0.5426147012078704,-0.552108812116508,-0.6839489460002449,-0.6277593608503113,-0.5069650659930317,-0.2945231550830986,-1.2170750604420904,-0.7755498811585925,-0.56960038641594,0.31501982639100734
1.8454563786019027,0.6601652861237884,1.3798279388562755,1.3242753618350032,0.12384479013603394,-0.4951591650744498,-0.3190548919130584,0.11998838463564368,0.906461822391943,-0.41949319905634963,-0.5579360643626574,-0.23091223913413036
-0.29069953891531375,0.2868233990762359,2.673533795307425,2.483739167437116,1.5332216001185268,1.5019447481542814,1.4523512945720645,0.6786778512130792,0.37280584278659246,1.0479833523198427,-0.34506218689025026,-0.34435266833415895
0.004250859737691097,-0.5378721126108952,1.4288480948667805,2.4734131539012196,2.0560549328539675,1.1847275595457896,1.78100841722182,2.032466179143601,2.094992037357876,0.7995483227174306,-0.5375235007694129,-0.2498189773341351
2.0778415411769973,2.86678300658395,0.03497061526373012,1.3006730451815252,-0.1643630252693721,-0.4947327978854598,0.07347683536467217,0.10991713239183803,-0.7735936369473393,-0.8751250549668467,-0.5798066682125622,1.3879772192412776
-0.5022296227977716,-0.5880225153486262,0.10317257145225864,0.8964833724907121,1.9310295706781013,0.7639031440127497,1.2213628987662477,1.7048854482661293,0.5198938482456847,0.5732411095168526,-0.2648699727739325,-0.37507611790916673
-0.07321086112067383,-0.5685195809506197,-0.22291803157414317,-0.14054341547148314,-0.4022359546039748,-0.6674115094263728,-1.1379124686844833,-1.110824652738934,0.07419501763346,0.08341171916715706,1.537267784458227,1.4163373265412849
-0.025542109823218476,-0.37070410348512545,-0.4381804557941861,-0.6184903277044151,-0.678265974992251,-0.8345474475104169,-1.0825792356055979,-0.6883621244066607,-1.4373375007778169,-0.9465375533545846,-0.5710584266726003,-0.44597638615918456
-0.4754159501929531,-0.5518027800380427,-0.0247060964012323,-0.5653851152340895,-0.6466037079477135,-0.9206736196863783,-0.7814030475050874,-0.9374931009639611,-0.5902879819028422,-0.9606188910648429,-0.5812647084692226,-0.07256830670909042
0.02808523538641867,0.8719114310164302,0.834212289348048,-0.5373573642080841,-0.678265974992251,-0.9338910025450656,-0.5626696630523123,-0.4275696978828484,-1.1756834609159137,-0.9545840320461608,-0.5768905876992416,-0.06311493760908807
-0.5588362649634999,-0.6075254497466327,-0.5831096126948091,-0.6361920651945238,-0.6961267410173748,-0.7288083846409196,-0.07061238902866701,0.7459962214743071,0.14219550256932176,-0.8379100910183072,0.01653179676150985,-0.4412497016091834
0.27834617969805914,-0.6047393162612031,-0.46801881162666725,-0.46212497987512263,-0.42740339763937646,-0.6597369000245544,-0.766177124308884,-1.0302546347884878,-0.6878538950716875,0.5370319554047602,-0.3159013817570438,-0.44597638615918456
-0.5647948588756818,-0.5935947823194851,-0.3401401437731764,-0.14054341547148314,0.04590690202640306,-0.43376228985990295,-0.005252328479111027,-0.046452310340935624,-0.7588109228308476,-0.3078483072107311,-0.2575797714906309,-0.2545456618841363
-0.4754159501929531,-0.5991670492903441,-0.5831096126948091,-0.6037388797959914,-0.6547222379591334,-0.5706261575256635,0.16928874230663485,-0.5659168997582854,-0.22367667181384793,-0.5894750614158949,-0.5725164669292606,-0.4388863593341828
-0.1417346911107659,-0.002934483408431862,-0.06306969675727958,-0.4591746902934379,-0.5564880248209527,-0.9355964713010251,-0.7476089252891238,-0.8871368397449323,-0.5651573679048062,-0.9495549828639258,-0.5273172189727906,-0.44597638615918456
-0.4783952471490441,-0.0809462210004578,-0.4232612778779455,-0.5934128662600947,-0.6742067099865411,-0.7906316270444562,-0.8861276899765349,0.6145398763972635,-0.537070211083472,-0.9606188910648429,-0.4660795281930571,0.0668688875159447
-0.4575401684564073,-0.6075254497466327,-0.5191702787680637,-0.5609596808615622,-0.19846085131733565,-0.3574425630307093,-0.4167236187569971,-0.8070968877020549,0.23384833009157036,-0.5090102745001338,-0.30715314021708184,-0.4270696479591798
-0.4754159501929531,-0.41528223925199736,0.8597880229187462,1.8332003146756253,0.07675731606979862,1.1339898640559902,0.9458108253130063,-0.4673246409505027,0.708373453230954,2.985173097316791,2.99676608137521,0.7475114627161163
-0.2162171150130398,1.005645838317046,-0.06946363014995406,-0.6022637350051491,-0.5670421138357985,-0.15747635139444222,0.44966854750501384,1.0523743160490298,-0.18819815793426775,-0.20424989405668872,-0.17592951711765278,-0.44597638615918456
-0.2281343028374036,-0.6075254497466327,-0.06306969675727958,-0.5742359839791437,-0.6855726520025289,-0.8405165881562756,-0.36139038567811166,0.25833558651108085,-1.3434672661380946,-0.6065738286354941,-0.5812647084692226,-0.23563892368413153
-0.1447139880668568,-0.45428810804801034,-0.44244307805596916,-0.6111146037502032,-0.48585681372159967,-0.1805001795998973,0.6613460163302799,0.6622458080784487,-0.09211051617707168,-0.22336028094918203,0.20170290935737092,0.06923222979094533
-0.5379811862708632,-0.5880225153486262,-0.3145644102024783,0.5852278216229692,0.3714599554843405,-0.6183792826925334,-1.0703242242525561,-1.1707221002941997,-0.5629399607873324,0.5682120603346176,4.7814073555274454,1.808652144191384
0.5137106392292449,3.883721728765716,4.056754719256018,0.1382589499977272,-0.1944015863116257,-0.6396976421420287,-0.16679565995102477,-0.36290165715946393,-0.255459507164305,-0.8037125565791088,-0.4340026425465299,2.876882852491653
-0.24005149066176745,-0.25925876406794557,-0.5213015898989553,-0.46655041424764976,-0.3332284495069058,-0.38856736782697265,-0.23252708448097584,-0.051752969416622864,-0.5296788540252262,-0.11272119894001056,-0.49086621255628254,-0.44597638615918456
-0.40987141715895203,0.562650614133756,-0.5127763453753891,-0.46212497987512263,-0.35027736253088754,-0.559540610611926,-0.3558199259721836,-0.182149182678529,-1.2577275242624426,-0.9445259336816907,-0.4631634476797364,-0.44597638615918456
0.7282200200677936,-0.21468062830107362,-0.271938187584648,-0.2851076049740367,-0.536191699792403,-0.4908954931845507,0.19714104083627515,-0.8659342034421833,0.36171880719922367,0.4082882963395424,-0.52440113845947,-0.001668038459072544
-0.31155461760795045,0.4707082091145827,-0.048150518841038915,0.3949341436043019,0.5914721187938194,-0.11569236687343128,0.21459514791484968,-0.12596219647624426,-0.4587218262660659,-0.43055710725726676,-0.12927222890452245,1.9102758620164095
-0.5618155619195908,-0.6075254497466327,-0.5639278125167855,-0.6007885902143066,-0.6482274139499974,-0.6486513531108168,-0.13522972161743244,-0.608852238271352,-0.7913328938871294,-0.5391845695935442,0.3489649752800635,-0.41761627885917746
-0.5647948588756818,-0.6047393162612031,-0.5490086346005448,-0.4104949121956392,0.3527873364580747,2.499643970390667,2.0862696091066777,2.4824921346694477,2.1319488226491052,0.8468213850304401,-0.3013209791904406,0.2252128199409846
1.6756364521047182,-0.5295137121546067,-0.33587752151139344,-0.6288163412403119,-0.6855726520025289,-0.48876365723960113,-0.04721645826376912,0.029347114441392007,-0.6072881031368076,-0.8439449500369893,-0.5812647084692226,-0.3821661447341685
-0.5439397801830451,-0.29547849937852905,-0.5596651902550024,-0.5476833777439808,-0.42415598563480855,-0.4832208837827323,-0.6577388420334845,-0.3385186254113027,1.1548114195490038,-0.1941917956922186,0.360629297333346,-0.4294329902341804
-0.49627102888558977,0.20045326102792144,-0.12700903068402503,-0.38099201637879154,-0.4931634907318776,-0.5343849464615213,0.25804473362108854,0.1984381389558149,0.409023492371997,-0.17709302847261935,-0.5433556617960542,-0.41997962113417797
-0.5647948588756818,-0.5963809158049147,-0.5767156793021345,-0.5816117079333556,-0.5727250848437925,-0.17879471084393764,0.005888590932745093,-0.4556631909839907,0.10523871727809249,-0.7383349172100528,-0.04762197453154435,-0.2663623732591393
-0.28772024195922274,-0.42085450622285636,-0.5106450342444976,0.042374538592972306,-0.4152256026222466,0.30854298617152776,0.08276093487455227,0.6998804875158282,-0.5178526827320328,-0.40340024167319743,-0.5812647084692226,-0.4388863593341828
-0.546919077139136,-0.29547849937852905,-0.5042511008518231,-0.5683354048157742,-0.6912556230105229,-0.5143456885789957,-0.3209117118150344,-0.7964955695506805,-0.47424367608838236,0.13671964049884874,-0.5127368164061874,-0.40579956748417445
-0.31751321152013234,-0.019651284321008784,0.7169901771490147,1.4127840492855461,2.9287969090816053,0.8116562691796197,0.3003802273861419,0.8371675575761277,1.0801587132607204,2.004508506780953,-0.2663280130305928,-0.41052625203417564
0.9218743222137059,-0.5072246442711708,-0.5639278125167855,-0.2231515237586566,-0.388434453584561,0.32431857216415433,-0.026048711381242533,-0.4201487751768862,-0.3064598708662014,-0.1670349301081492,0.3431328142534222,-0.18837207818411963
-0.132796800242493,-0.6047393162612031,-0.5532712568623279,-0.5668602600249317,-0.6936911820139489,-0.9645894401523389,-0.7505798371322855,-0.7482595719619266,-0.9576384276976612,-0.9555898418826078,-0.5798066682125622,-0.39870954065917263
-0.5618155619195908,-0.6075254497466327,-0.5490086346005448,0.12350750208930336,-0.5329442877878351,-0.3459306489279818,-0.8215103573877695,-0.6289947427589636,-0.5282005826135769,-0.7614685434483343,-0.2517476104639896,-0.3656227488091643
0.14427781667396608,-0.09766302191303472,-0.5703217459094599,-0.5978383006326219,-0.6612170619682692,-0.7087691267583939,0.08313229885494756,-0.3740330412184073,-1.0862480405111388,-0.6498236516027158,-0.5783486279559019,-0.35144269515916077
-0.5647948588756818,-0.6019531827757737,-0.5831096126948091,-0.5417827985806113,-0.021476897068382107,2.289871313407632,1.597183246926194,1.5723689713739482,-0.1808068008760219,1.2742905655204209,-0.05491217581484596,-0.44597638615918456
